1.46886364665688e-08,1.48288235867297e-08,1.43326211444706e-08,1.50909793837692e-08,1.62516237398228e-08,1.66106745969138e-08,1.51460348679012e-08,1.3666686537789e-08,1.32676943741931e-08,1.29825912514485e-08,1.28931426870856e-08,1.32045139015219e-08,1.35513077792532e-08,1.36500427769172e-08,1.37669658239947e-08,1.47304810011503e-08,1.63522039295304e-08,1.79709811895517e-08,2.03069804868515e-08,2.11406182463788e-08,2.00532811790013e-08,1.77256496717923e-08,1.5343333633438e-08,1.45637955832109e-08,1.42167522754328e-08,1.38533073227837e-08,1.45843755303158e-08,1.52161051608078e-08,1.56105305259254e-08,1.52910022672145e-08,1.47578270243492e-08,1.52869442107334e-08,1.56146656686818e-08,1.53215397170337e-08,1.42086122457733e-08,1.35451343685497e-08,1.39397989418034e-08,1.45852277475344e-08,1.45112457812818e-08,1.59389837780879e-08,1.86480623059528e-08,1.95781191554087e-08,1.87378553893506e-08,1.59992372162789e-08,1.37617158324105e-08,1.48427314880628e-08,1.60681536948579e-08,1.58748101164939e-08,1.560452999717e-08,1.58922292610806e-08,1.58056153524042e-08,1.63304434219335e-08,1.77361178284023e-08,1.80592269818359e-08,1.75610069145284e-08,1.68948315448178e-08,1.66044996839785e-08,1.55119564027254e-08,1.40017352602756e-08,1.47443803577504e-08,1.77582912926208e-08,2.06077317085456e-08,2.13135977937101e-08,1.97097656124169e-08,1.71908133979316e-08,1.65752365090821e-08,1.6099218522269e-08,1.54399748991325e-08,1.5303825122751e-08,1.52435182332844e-08,1.62694117093263e-08,1.75420855738301e-08,1.81980043742757e-08,1.79006144647042e-08,1.69517789374388e-08,1.70884018160538e-08,1.77485023013353e-08,1.80559953102205e-08,1.81050940614861e-08,1.82296242914032e-08,1.85108009375395e-08,1.8141351255112e-08,1.80580726792518e-08,2.03099767778705e-08,2.2494787344614e-08,2.26177673392172e-08,2.12247176870361e-08,1.88823454270563e-08,1.79551966589735e-08,1.84061226075601e-08,1.76124028477251e-08,1.58757596860423e-08,1.49751642276171e-08,1.64070122506342e-08,1.73490663486496e-08,1.7968634999963e-08,1.79952885775277e-08,1.81217819711771e-08,1.84642760231229e-08,1.93079957107509e-08
1.45983912953654e-08,1.48739461723313e-08,1.42875133434645e-08,1.49781877043606e-08,1.61162707676133e-08,1.64527603319036e-08,1.49655593100902e-08,1.34411031789718e-08,1.3087218816382e-08,1.2666762721428e-08,1.25321915714635e-08,1.29563692499039e-08,1.33708322214422e-08,1.36274814841164e-08,1.36992819455923e-08,1.45500054433393e-08,1.61942896645202e-08,1.78356282173423e-08,2.02392670392579e-08,2.11630908316064e-08,2.00306903170093e-08,1.76805270861906e-08,1.52305419540294e-08,1.44509891192068e-08,1.40588380104225e-08,1.36051478865702e-08,1.44490077735108e-08,1.50807521885984e-08,1.54977388465168e-08,1.5403793946623e-08,1.49834251677619e-08,1.56253340335547e-08,1.59079329059014e-08,1.55020152748448e-08,1.43665412953791e-08,1.34323279045456e-08,1.38946763562017e-08,1.45401051619328e-08,1.42405398368629e-08,1.55329248614597e-08,1.82645351129343e-08,1.93073245034166e-08,1.84445585829398e-08,1.57510925646609e-08,1.3694031954008e-08,1.48427314880628e-08,1.60681536948579e-08,1.58973714092947e-08,1.56721990909769e-08,1.58471066754789e-08,1.57379462585972e-08,1.65109189797446e-08,1.79842624800203e-08,1.83299329262547e-08,1.77866050579411e-08,1.69399541304195e-08,1.66044996839785e-08,1.5557078988327e-08,1.39791739674748e-08,1.45864660927401e-08,1.75778157348097e-08,2.0562638692135e-08,2.13813112413037e-08,1.97323121206222e-08,1.70328991329214e-08,1.63761828620574e-08,1.58961816716571e-08,1.53760654014866e-08,1.52135799515477e-08,1.52539469896955e-08,1.64047794661312e-08,1.76999998388404e-08,1.8355918639286e-08,1.79618171635027e-08,1.69743402302396e-08,1.72145220744523e-08,1.79289778591464e-08,1.82152889961421e-08,1.82630083264963e-08,1.83875385564135e-08,1.87363990809522e-08,1.83125729003344e-08,1.81031804802579e-08,2.03697161756541e-08,2.2494787344614e-08,2.26172871264041e-08,2.12473381182191e-08,1.89234026350837e-08,1.80905496311829e-08,1.85162071315282e-08,1.76349493559304e-08,1.59114258378678e-08,1.47270047914035e-08,1.61814141072215e-08,1.71460294980377e-08,1.78107207349527e-08,1.79501807765216e-08,1.80992354629718e-08,1.82838004653118e-08,1.90598658437284e-08
1.47859502490936e-08,1.50753286001482e-08,1.43905347604797e-08,1.49174750534104e-08,1.598705404434e-08,1.62427556600149e-08,1.47494196712072e-08,1.32675988486129e-08,1.29078568571929e-08,1.24377401577848e-08,1.22851401577848e-08,1.26561273643554e-08,1.31209081258018e-08,1.34660238180598e-08,1.35016151526761e-08,1.43000760096903e-08,1.59597350576119e-08,1.77523656520113e-08,2.01783973160878e-08,2.10466329083181e-08,1.99366384653009e-08,1.760068894109e-08,1.51698293030792e-08,1.43034670957037e-08,1.38314812479944e-08,1.33917153882755e-08,1.42962879261664e-08,1.49627626853484e-08,1.54022992576477e-08,1.53776892527759e-08,1.51395694353368e-08,1.59116334494977e-08,1.61838480525817e-08,1.57345812395343e-08,1.45591859044838e-08,1.34584291922172e-08,1.38495537706e-08,1.45123460452906e-08,1.41955362320771e-08,1.53525682844644e-08,1.8002552202632e-08,1.90192232745651e-08,1.80471150980323e-08,1.54334940372049e-08,1.35395421092282e-08,1.47906524596044e-08,1.59987111974401e-08,1.58852057641766e-08,1.58440489985407e-08,1.60103343389709e-08,1.58438890975449e-08,1.66913945375557e-08,1.818032810318e-08,1.8652717899132e-08,1.80295894271534e-08,1.70198036539401e-08,1.66392152434774e-08,1.55327590765108e-08,1.39739761436334e-08,1.45674482009856e-08,1.74320671149176e-08,2.03438996077097e-08,2.12926851977419e-08,1.97548017367273e-08,1.70312447101263e-08,1.62252364183239e-08,1.57105082900046e-08,1.52267767867236e-08,1.50538922829265e-08,1.5415404655752e-08,1.66790322177719e-08,1.79620835391874e-08,1.86006047354135e-08,1.81406269200987e-08,1.71705248342151e-08,1.72977960182033e-08,1.80226360721601e-08,1.83089585875759e-08,1.83688435630482e-08,1.85975432283022e-08,1.89619517106849e-08,1.8557258996462e-08,1.82871846545198e-08,2.02759810893291e-08,2.24253789824563e-08,2.25807742465608e-08,2.11657322219652e-08,1.8928600458925e-08,1.81911756654734e-08,1.85717219586371e-08,1.76227803046368e-08,1.58680732497016e-08,1.47566494801214e-08,1.61519912789573e-08,1.70124465232636e-08,1.76951826552026e-08,1.79397885350144e-08,1.81045520905394e-08,1.81727674049186e-08,1.88290766888253e-08
1.5056670978108e-08,1.53234880363618e-08,1.45258877326891e-08,1.48723524678087e-08,1.58517010721306e-08,1.60171575166021e-08,1.45463828205953e-08,1.31096845836027e-08,1.2704820006581e-08,1.22347033071729e-08,1.20821033071729e-08,1.23402899635776e-08,1.28502021813829e-08,1.32629869674479e-08,1.3321139594865e-08,1.40293552806758e-08,1.57341369141992e-08,1.76846965582043e-08,2.00655908520837e-08,2.0888585581948e-08,1.98012854930915e-08,1.75104585544823e-08,1.51247067174775e-08,1.41455528306935e-08,1.36479280689332e-08,1.31886785376636e-08,1.40785345467529e-08,1.48499710059398e-08,1.5349009876936e-08,1.53100053743734e-08,1.53087092670603e-08,1.61823393939166e-08,1.64852226981406e-08,1.59827406757479e-08,1.4679205974563e-08,1.35261130706197e-08,1.38289345141983e-08,1.44897847524897e-08,1.42073186944574e-08,1.52397766050558e-08,1.77677657194283e-08,1.87259412527499e-08,1.76416544208793e-08,1.50951042143836e-08,1.33652036166806e-08,1.47229833657974e-08,1.59176347237695e-08,1.58626444713757e-08,1.60440060835574e-08,1.62359324823837e-08,1.6009972886973e-08,1.68718700953668e-08,1.83618676494675e-08,1.89910929373578e-08,1.82777784325581e-08,1.71100488251434e-08,1.66843230444835e-08,1.54876512755047e-08,1.39739761436334e-08,1.45900094937864e-08,1.72967141427081e-08,2.00731788786953e-08,2.11572583025547e-08,1.97772743219549e-08,1.7076367295728e-08,1.60898834461145e-08,1.55300327321935e-08,1.50463012289125e-08,1.48734167251154e-08,1.5618441506364e-08,1.69948607477925e-08,1.82553507764071e-08,1.88712663260458e-08,1.83662102789159e-08,1.74186842704287e-08,1.73654798966058e-08,1.80903051659671e-08,1.83766424659784e-08,1.84590887342515e-08,1.88231413717149e-08,1.91874907157155e-08,1.88279205870942e-08,1.8512768013337e-08,2.01406872555018e-08,2.23351929496351e-08,2.25130607989672e-08,2.1052925757961e-08,1.8928600458925e-08,1.82814060520812e-08,1.86168445442387e-08,1.7600219011836e-08,1.58455119569007e-08,1.48694559441256e-08,1.61745525717581e-08,1.6899654843855e-08,1.75823761911985e-08,1.79397885350144e-08,1.81270985987447e-08,1.80825222337153e-08,1.86034785454126e-08
1.53273917071225e-08,1.55716474725754e-08,1.46612407048986e-08,1.48272298822071e-08,1.57163480999211e-08,1.57915593731894e-08,1.43433459699834e-08,1.29517703185924e-08,1.2501783155969e-08,1.20316664565609e-08,1.18790664565609e-08,1.20244525627997e-08,1.2579496236964e-08,1.30599501168359e-08,1.31406640370539e-08,1.37586345516614e-08,1.55085387707864e-08,1.76170274643974e-08,1.99527843880795e-08,2.07305382555778e-08,1.9665932520882e-08,1.74202281678745e-08,1.50795841318759e-08,1.39876385656832e-08,1.34674525111221e-08,1.29856416870516e-08,1.38529511879356e-08,1.47371793265312e-08,1.53038872913344e-08,1.52423214959709e-08,1.54891848248714e-08,1.64530453383354e-08,1.68010660127566e-08,1.62309001119615e-08,1.474687506837e-08,1.35937969490222e-08,1.38289345141983e-08,1.44672234596889e-08,1.42073186944574e-08,1.51269849256472e-08,1.75196210678103e-08,1.84326592309346e-08,1.72807033052571e-08,1.47567143915622e-08,1.32072893516703e-08,1.46553142719905e-08,1.58725121381679e-08,1.58400831785749e-08,1.62244816413685e-08,1.64615306257964e-08,1.62806788313919e-08,1.70523456531779e-08,1.8632617947673e-08,1.93294679755836e-08,1.8505295788113e-08,1.72002939963467e-08,1.66715843722545e-08,1.54425434744986e-08,1.40098324405312e-08,1.46125707865873e-08,1.7095081465238e-08,1.98024581496809e-08,2.10066795132943e-08,1.97997469071824e-08,1.71349857709323e-08,1.5954530473905e-08,1.53154204587967e-08,1.48658256711014e-08,1.4813212629046e-08,1.58214783569759e-08,1.72933593837464e-08,1.85486180136269e-08,1.91565796717191e-08,1.85917936377331e-08,1.76192556845158e-08,1.74331637750083e-08,1.8162138836186e-08,1.84443263443809e-08,1.85577230075073e-08,1.90487395151277e-08,1.9413793672601e-08,1.90985821777265e-08,1.87383513721542e-08,2.00053934216745e-08,2.2245006916814e-08,2.24453473513736e-08,2.09401192939569e-08,1.8928600458925e-08,1.8371636438689e-08,1.86619671298404e-08,1.75776577190351e-08,1.58229506640999e-08,1.49822624081297e-08,1.61971138645589e-08,1.67868631644464e-08,1.74695697271943e-08,1.79397885350144e-08,1.814964510695e-08,1.79922770625119e-08,1.83778804019998e-08
1.55981124361368e-08,1.58277833461439e-08,1.4796593677108e-08,1.47692112743286e-08,1.55809951277117e-08,1.55512408606362e-08,1.41403091193715e-08,1.27972369725947e-08,1.22987463053572e-08,1.18267790438501e-08,1.1676029605949e-08,1.1709147285492e-08,1.23087902925452e-08,1.28569132662241e-08,1.29601884792428e-08,1.3487913822647e-08,1.52829406273737e-08,1.75493583705904e-08,1.98399779240754e-08,2.05724909292076e-08,1.95305795486726e-08,1.73299977812667e-08,1.50344615462742e-08,1.38297243006729e-08,1.3286976953311e-08,1.27826048364397e-08,1.36273678291185e-08,1.46243876471226e-08,1.52587647057327e-08,1.51746376175685e-08,1.56696603826825e-08,1.67237512827543e-08,1.71169093273727e-08,1.6479059548175e-08,1.48145441621769e-08,1.36614808274246e-08,1.38289345141983e-08,1.44446621668881e-08,1.42073186944574e-08,1.50141932462386e-08,1.72714764161923e-08,1.81393772091194e-08,1.6919752189635e-08,1.44183245687409e-08,1.30493750866601e-08,1.45876451781836e-08,1.58273895525662e-08,1.58175218857741e-08,1.64049571991795e-08,1.66871287692091e-08,1.65513847758108e-08,1.72328212109889e-08,1.89033682458785e-08,1.96678430138094e-08,1.87308939315257e-08,1.729053916755e-08,1.66490230794536e-08,1.53974356734925e-08,1.40549550261329e-08,1.46351320793881e-08,1.68694833218253e-08,1.95317374206665e-08,2.08487800328796e-08,1.982221949241e-08,1.72026696493348e-08,1.58191775016956e-08,1.50672758071787e-08,1.46853501132903e-08,1.49034578002493e-08,1.60245152075878e-08,1.75640653281652e-08,1.88418852508465e-08,1.94724821247173e-08,1.88173769965503e-08,1.76869247783228e-08,1.75008476534108e-08,1.82523692227938e-08,1.85120102227834e-08,1.8715652057113e-08,1.92743376585404e-08,1.96620122471968e-08,1.93692437683586e-08,1.88102222471511e-08,1.98700995878473e-08,2.21960035115607e-08,2.23776339037801e-08,2.09235458007078e-08,1.8928600458925e-08,1.83923e-08,1.8707089715442e-08,1.75871491201561e-08,1.58003893712991e-08,1.50528946947239e-08,1.62196751573598e-08,1.66867713220407e-08,1.73567632631902e-08,1.79511227176326e-08,1.81721916151553e-08,1.78621048625641e-08,1.81522822585871e-08
1.58688331651513e-08,1.60985040751583e-08,1.49319466493174e-08,1.46789661031253e-08,1.54456421555023e-08,1.52579736234165e-08,1.39372722687595e-08,1.26618692157898e-08,1.20957094547452e-08,1.16011809004373e-08,1.14729927553371e-08,1.14384265564776e-08,1.20380843481263e-08,1.25898127499175e-08,1.27797129214317e-08,1.32171930936326e-08,1.50573424839609e-08,1.74999745420089e-08,1.97271714600712e-08,2.0447956799186e-08,1.93952265764632e-08,1.72701492909574e-08,1.49893389606725e-08,1.36171970225897e-08,1.31065013954999e-08,1.26037100356627e-08,1.34017844703012e-08,1.45221872133729e-08,1.52136421201311e-08,1.51880713596426e-08,1.58501359404936e-08,1.69944621687794e-08,1.74327526419888e-08,1.67153061332267e-08,1.48822132559838e-08,1.37069275783194e-08,1.38289345141983e-08,1.44278991259128e-08,1.42073186944574e-08,1.48944397633224e-08,1.70233317645742e-08,1.78460951873041e-08,1.65588010740128e-08,1.40799347459195e-08,1.28914608216498e-08,1.45199760843766e-08,1.57822669669646e-08,1.57949605929732e-08,1.65854327569906e-08,1.69127269126219e-08,1.68220907202296e-08,1.74132967688e-08,1.9174118544084e-08,2.00062180520352e-08,1.89564920749385e-08,1.73807843387533e-08,1.66264617866528e-08,1.53523278724864e-08,1.41000776117346e-08,1.46576933721889e-08,1.66438851784125e-08,1.92610166916521e-08,2.06908805524649e-08,1.98446920776376e-08,1.72703535277373e-08,1.56838245294862e-08,1.48191311555607e-08,1.45048745554792e-08,1.49937029714526e-08,1.62275520581997e-08,1.78347712725841e-08,1.91351524880662e-08,1.97883845777155e-08,1.90429603553675e-08,1.77545938721297e-08,1.75685315318133e-08,1.83425996094015e-08,1.85796941011859e-08,1.88735811067189e-08,1.94999358019532e-08,1.99102308217925e-08,1.96399053589909e-08,1.88779061255536e-08,1.973480575402e-08,2.21509104951501e-08,2.23099204561865e-08,2.09235458007078e-08,1.8928600458925e-08,1.83923e-08,1.87522123010437e-08,1.76097104129569e-08,1.57778280784983e-08,1.50980172803256e-08,1.62422364501606e-08,1.65965409354329e-08,1.7243956799186e-08,1.79736692258379e-08,1.81947381233606e-08,1.7681629304753e-08,1.79266841151743e-08
1.61395538941656e-08,1.63692248041727e-08,1.50672996215268e-08,1.4588720931922e-08,1.53102891832929e-08,1.49647063861968e-08,1.37342354181476e-08,1.25265014589848e-08,1.18926726041333e-08,1.13755827570246e-08,1.12699559047252e-08,1.11677058274632e-08,1.17673784037075e-08,1.23190920209031e-08,1.25992373636206e-08,1.29464723646182e-08,1.48317443405482e-08,1.74548519564073e-08,1.96143649960671e-08,2.03351503351819e-08,1.92598736042537e-08,1.72250267053558e-08,1.49442163750709e-08,1.33690523709717e-08,1.29260258376888e-08,1.24457957706524e-08,1.31762011114841e-08,1.44319420421696e-08,1.51685195345294e-08,1.5323424331852e-08,1.60306114983046e-08,1.72651828977937e-08,1.77485959566048e-08,1.69183429838386e-08,1.49498823497908e-08,1.36618049927177e-08,1.38289345141983e-08,1.44504604187136e-08,1.42073186944574e-08,1.46688416199097e-08,1.67751871129562e-08,1.74184238131028e-08,1.61978499583906e-08,1.38872618553637e-08,1.27335465566396e-08,1.44329611711925e-08,1.57371443813629e-08,1.59500011998982e-08,1.67659083148017e-08,1.70903821737551e-08,1.70927966646485e-08,1.75937723266111e-08,1.94448688422894e-08,2.02915697936665e-08,1.91820902183512e-08,1.74472091189496e-08,1.6603900493852e-08,1.53283093036939e-08,1.41452001973362e-08,1.46221580696291e-08,1.64182870349998e-08,1.90318657389773e-08,2.05329810720502e-08,1.98725452729611e-08,1.73380374061398e-08,1.55404689271233e-08,1.45709865039427e-08,1.43243989976682e-08,1.50839481426559e-08,1.64370124208717e-08,1.8105477217003e-08,1.94284197252859e-08,2.01042870307137e-08,1.92685437141847e-08,1.78222629659366e-08,1.76362154102158e-08,1.84328299960093e-08,1.86473779795883e-08,1.90315101563246e-08,1.97255339453659e-08,2.01584493963883e-08,1.99105669496231e-08,1.89455900039561e-08,1.95995119201928e-08,2.21058174787395e-08,2.22422070085929e-08,2.09235458007078e-08,1.8928600458925e-08,1.83923e-08,1.87973348866454e-08,1.76322717057577e-08,1.57552667856974e-08,1.51431398659272e-08,1.62647977429614e-08,1.65063105488251e-08,1.71311503351819e-08,1.79962157340432e-08,1.82172846315659e-08,1.75011537469419e-08,1.77010859717616e-08
1.64106682144801e-08,1.66402078987227e-08,1.52033086365652e-08,1.44995255668342e-08,1.51755922539124e-08,1.46731449119284e-08,1.35327731047225e-08,1.23936268197177e-08,1.16926537741171e-08,1.11527401826786e-08,1.10694121716512e-08,1.08989533645249e-08,1.14981157965089e-08,1.20494210980043e-08,1.24191554831029e-08,1.26774574845483e-08,1.46070647774866e-08,1.7410123048099e-08,1.95026083381785e-08,2.02227378924443e-08,1.9125177190833e-08,1.7180822614112e-08,1.49000122838271e-08,1.31226134823048e-08,1.27464687742356e-08,1.22895872685934e-08,1.2952979558447e-08,1.43427465910886e-08,1.51243155292789e-08,1.5458252486997e-08,1.62102997875223e-08,1.75359036268082e-08,1.80641767336987e-08,1.71215110602149e-08,1.50180763466555e-08,1.36173385359383e-08,1.3829721868785e-08,1.44736778403367e-08,1.42079748232796e-08,1.44452116909771e-08,1.65287482242894e-08,1.69913781408605e-08,1.58379485628907e-08,1.37071798888527e-08,1.25758946571649e-08,1.43428619243559e-08,1.56921530215257e-08,1.61522507819168e-08,1.6945465378255e-08,1.72476403959365e-08,1.73625842007028e-08,1.77741166586578e-08,1.97144380226216e-08,2.05384467994066e-08,1.94069007491974e-08,1.7492317005949e-08,1.658120806128e-08,1.53279156264005e-08,1.418940428858e-08,1.44879859573131e-08,1.61937386117093e-08,1.88964392737566e-08,2.03749502798777e-08,1.99164872566492e-08,1.74053276072489e-08,1.53619615837923e-08,1.43250725183336e-08,1.41449731599794e-08,1.51737995505726e-08,1.67524472735989e-08,1.83755271185929e-08,1.96985400861557e-08,2.04190081938521e-08,1.95137773575178e-08,1.78898009199724e-08,1.77027062022317e-08,1.85217482969592e-08,1.87313115443305e-08,1.91879957225215e-08,1.99496472497941e-08,2.04053557993328e-08,2.01511730484836e-08,1.90127490652941e-08,1.9490396104707e-08,2.20596746562134e-08,2.21521901310959e-08,2.09221024892855e-08,1.89649910655153e-08,1.83920376344644e-08,1.88175615885147e-08,1.76539145042007e-08,1.5771198767192e-08,1.51876063227067e-08,1.62555751829355e-08,1.64160801622174e-08,1.70376267473387e-08,1.80181061994195e-08,1.823141653987e-08,1.73204157376019e-08,1.74752254628132e-08
1.67490580373014e-08,1.69560364287432e-08,1.54514671491365e-08,1.45897707380375e-08,1.51334075726271e-08,1.46731449119284e-08,1.36729086620526e-08,1.26868940569374e-08,1.1958889803907e-08,1.14008996188922e-08,1.12197236024914e-08,1.09666313290892e-08,1.14890311407572e-08,1.19591907113965e-08,1.23063638036943e-08,1.27000187773492e-08,1.45602239590861e-08,1.74326843408998e-08,1.95437625663876e-08,2.01776744452248e-08,1.91468323513081e-08,1.72936142935205e-08,1.50070319622559e-08,1.31677360679065e-08,1.27282104331538e-08,1.24249402408028e-08,1.31280181437976e-08,1.44329769776963e-08,1.52321393850797e-08,1.55033750725986e-08,1.6255422373124e-08,1.78066243558225e-08,1.83348826781175e-08,1.73471092036277e-08,1.51759906116658e-08,1.36850224143408e-08,1.396508962559e-08,1.46090455971416e-08,1.43207812872837e-08,1.45580033703857e-08,1.65738708098911e-08,1.68334638758502e-08,1.56574730050797e-08,1.35943734248486e-08,1.24630881931608e-08,1.42751780459534e-08,1.56695917287249e-08,1.62199346603192e-08,1.69680266710558e-08,1.72927629815381e-08,1.74753906647069e-08,1.7932030923668e-08,1.97821219010241e-08,2.05610672305896e-08,1.94970867820186e-08,1.75374395915507e-08,1.65361002602739e-08,1.5260231747998e-08,1.40766126091714e-08,1.45556550511201e-08,1.61486160261077e-08,1.87610863015472e-08,2.01944747220666e-08,1.97586321300211e-08,1.74053276072489e-08,1.55198758488026e-08,1.44604402751386e-08,1.41449731599794e-08,1.51963460587779e-08,1.70005919252169e-08,1.85334413836031e-08,1.96985400861557e-08,2.05318146578562e-08,1.96716768379325e-08,1.79349235055741e-08,1.75673532300222e-08,1.83863953247498e-08,1.86410811577227e-08,1.90977505513182e-08,1.99270859569932e-08,2.04279762305158e-08,2.02188864960772e-08,1.89902025570888e-08,1.9355028347902e-08,2.18340912973962e-08,2.19265772030876e-08,2.06739578376675e-08,1.88521846015112e-08,1.83469298334583e-08,1.86596473235044e-08,1.75185615319913e-08,1.56132845021817e-08,1.51199224443042e-08,1.61653447963277e-08,1.63258497756096e-08,1.69473963607309e-08,1.79278610282162e-08,1.7983271888252e-08,1.70948175941892e-08,1.72045195183944e-08
1.70874478601228e-08,1.72718649587638e-08,1.56996265853501e-08,1.46800159092409e-08,1.50882849870254e-08,1.46731449119284e-08,1.38308229270629e-08,1.29801612941571e-08,1.2207034455525e-08,1.16490590551058e-08,1.13325300664956e-08,1.10343092936534e-08,1.14890311407572e-08,1.18689603247887e-08,1.21935721242857e-08,1.272258007015e-08,1.45376626662853e-08,1.74552456337006e-08,1.95437625663876e-08,2.01326109980053e-08,1.92596240307167e-08,1.74064059729292e-08,1.50972771334592e-08,1.32128586535082e-08,1.27282104331538e-08,1.25602932130123e-08,1.32633711160071e-08,1.45232073643041e-08,1.52547006778806e-08,1.55484976582003e-08,1.65005327104227e-08,1.8077345084837e-08,1.85436205989024e-08,1.75727073470404e-08,1.53530700563706e-08,1.37527062927433e-08,1.40828651474066e-08,1.47444133539466e-08,1.44657929557181e-08,1.46707950497943e-08,1.65318529082675e-08,1.66755496108399e-08,1.54639468669104e-08,1.34815669608444e-08,1.23961461886339e-08,1.42074941675509e-08,1.56569379421481e-08,1.62876185387217e-08,1.70158144094599e-08,1.73378855671398e-08,1.75742707913918e-08,1.80899451886783e-08,1.98442034869847e-08,2.05836876617726e-08,1.95736323613139e-08,1.75825621771523e-08,1.64930452405693e-08,1.51925478695955e-08,1.39673e-08,1.4623324144927e-08,1.6103493440506e-08,1.86257333293377e-08,2.00139991642555e-08,1.9600777003393e-08,1.74053276072489e-08,1.56777901138129e-08,1.45958080319436e-08,1.41449731599794e-08,1.52188925669832e-08,1.72487365768349e-08,1.86913556486134e-08,1.96985400861557e-08,2.06446211218604e-08,1.98295763183473e-08,1.79800460911757e-08,1.74320002578128e-08,1.82510423525403e-08,1.85508507711149e-08,1.90075053801149e-08,1.99045246641924e-08,2.04505966616989e-08,2.02865999436708e-08,1.89676560488835e-08,1.9219660591097e-08,2.1608507938579e-08,2.17009642750793e-08,2.04258131860494e-08,1.8739378137507e-08,1.83018220324522e-08,1.85017330584941e-08,1.73832085597819e-08,1.54553702371714e-08,1.50522385659017e-08,1.607511440972e-08,1.62356193890018e-08,1.68571659741231e-08,1.78376158570129e-08,1.7735127236634e-08,1.68692194507764e-08,1.69338135739755e-08
1.74258376829442e-08,1.75876934887843e-08,1.59477860215637e-08,1.47702610804442e-08,1.50431624014237e-08,1.46731449119284e-08,1.39887371920731e-08,1.32734285313768e-08,1.24551791071431e-08,1.18972184913194e-08,1.14453365304997e-08,1.11019872582177e-08,1.14890311407572e-08,1.17787299381809e-08,1.20807804448771e-08,1.27451413629508e-08,1.45151013734845e-08,1.74778069265015e-08,1.95437625663876e-08,2.00875475507858e-08,1.93724157101253e-08,1.75191976523378e-08,1.51875223046625e-08,1.32579812391098e-08,1.27282104331538e-08,1.26956461852217e-08,1.33987240882165e-08,1.46134377509119e-08,1.52772619706814e-08,1.55936202438019e-08,1.67486921466363e-08,1.83480658138514e-08,1.87466426649188e-08,1.77983054904532e-08,1.55335456141817e-08,1.38203901711457e-08,1.41956568268152e-08,1.48797811107516e-08,1.46237072207284e-08,1.47835867292029e-08,1.64416077370642e-08,1.65176353458297e-08,1.52609100162985e-08,1.33687604968402e-08,1.23735848958331e-08,1.41398102891485e-08,1.56569379421481e-08,1.63553024171242e-08,1.71060595806632e-08,1.73830081527415e-08,1.76419546697943e-08,1.82478594536886e-08,1.98892965033952e-08,2.06063080929556e-08,1.95736323613139e-08,1.7627684762754e-08,1.64704839477685e-08,1.51248639911931e-08,1.39673e-08,1.4690993238734e-08,1.60145729030624e-08,1.84903803571283e-08,1.98745916534987e-08,1.94429218767649e-08,1.7518264906367e-08,1.58357043788231e-08,1.46810335155433e-08,1.41449731599794e-08,1.5287495731507e-08,1.7496881228453e-08,1.87933030974451e-08,1.96985400861557e-08,2.07574275858646e-08,1.9987475798762e-08,1.8036446229149e-08,1.72966472856033e-08,1.80967021282953e-08,1.84606203845071e-08,1.89416364597814e-08,1.98819633713916e-08,2.04731771910643e-08,2.03543133912644e-08,1.89403756453268e-08,1.9084292834292e-08,2.13863015729997e-08,2.1475351347071e-08,2.01776619343299e-08,1.86265716735028e-08,1.82568764379082e-08,1.83438187934839e-08,1.72478555875724e-08,1.52974559721612e-08,1.49845546874992e-08,1.59848840231122e-08,1.6145389002394e-08,1.67669355875153e-08,1.77473706858096e-08,1.74869825850159e-08,1.66436213073637e-08,1.66631076295566e-08
