1.63920294717084e-08,1.487167589555e-08,1.68707895674129e-08,1.8635276291551e-08,1.74199680486912e-08,1.80900094468509e-08,1.94835869522393e-08,1.75449750703841e-08,1.58898649701332e-08,1.80538292515269e-08
1.64597627904895e-08,1.49168314414042e-08,1.66450414289325e-08,1.86804318374051e-08,1.73748125028371e-08,1.79545428092886e-08,1.93597133965735e-08,1.74772417516029e-08,1.58663481291161e-08,1.81892810936941e-08
1.65274961092707e-08,1.4939250511238e-08,1.64192932904522e-08,1.87255873832592e-08,1.7329656956983e-08,1.78190761717262e-08,1.92242615544063e-08,1.74095084328218e-08,1.57534740598759e-08,1.83247329358614e-08
1.65952294280519e-08,1.48940949653839e-08,1.61935451519719e-08,1.87821338572155e-08,1.72845014111289e-08,1.76836095341639e-08,1.9088809712239e-08,1.73417751140406e-08,1.56405999906358e-08,1.84601847780286e-08
1.6662962746833e-08,1.48489394195298e-08,1.59677970134915e-08,1.88498671759967e-08,1.72393458652748e-08,1.747872516294e-08,1.89533578700718e-08,1.72732854100254e-08,1.55277259213956e-08,1.85956366201958e-08
1.66859269904795e-08,1.47926065093228e-08,1.57253059302826e-08,1.88560512801182e-08,1.71606345474514e-08,1.73257292512922e-08,1.88123359431263e-08,1.71152732721612e-08,1.54540308297886e-08,1.87254693433331e-08
1.65731205264754e-08,1.4702376122715e-08,1.55106980971041e-08,1.86755757223071e-08,1.69801589896403e-08,1.73934131296947e-08,1.8654421678116e-08,1.69573590071509e-08,1.54991534153902e-08,1.88382610227417e-08
1.64603140624712e-08,1.46121457361073e-08,1.53753303402991e-08,1.8495100164496e-08,1.68166129228382e-08,1.74610970080972e-08,1.84965074131058e-08,1.67994447421407e-08,1.55442760009919e-08,1.89510527021503e-08
1.63475075984671e-08,1.45219153494995e-08,1.52399625834941e-08,1.83146246066849e-08,1.66586986578279e-08,1.75287808864997e-08,1.8382940782188e-08,1.66415304771304e-08,1.55893949000346e-08,1.90638443815589e-08
1.62347011344629e-08,1.44206264405362e-08,1.51045948266892e-08,1.81341490488738e-08,1.65007843928176e-08,1.75964647649021e-08,1.82701491027794e-08,1.64836162121201e-08,1.56345027010407e-08,1.91766360609675e-08
1.61218946704588e-08,1.43078347611276e-08,1.49692270698842e-08,1.80374067720387e-08,1.63428701278074e-08,1.76644234078538e-08,1.81573574233708e-08,1.63257019471099e-08,1.56796105020468e-08,1.92894277403761e-08
1.60090882064546e-08,1.4195043081719e-08,1.48338593130792e-08,1.79697228936363e-08,1.61849558627971e-08,1.77772150872625e-08,1.80445657439622e-08,1.61843793003193e-08,1.5724718303053e-08,1.94022194197847e-08
1.58738794036529e-08,1.41588632354663e-08,1.47970453827643e-08,1.78907940798559e-08,1.61145039724769e-08,1.80664790894924e-08,1.79643844297843e-08,1.61048316549554e-08,1.58140025832656e-08,1.94934119174307e-08
1.57148040043411e-08,1.42043027114799e-08,1.48484125122736e-08,1.77998853412173e-08,1.61372311571365e-08,1.85437499673452e-08,1.79189449537708e-08,1.60366649942823e-08,1.59503507979178e-08,1.95615934714096e-08
1.55557286050293e-08,1.42497421874934e-08,1.48938668815929e-08,1.77089766025786e-08,1.59559373903566e-08,1.90210208451981e-08,1.78895630050565e-08,1.59684983336091e-08,1.60866990125699e-08,1.96297750253886e-08
1.53966532057175e-08,1.42951816635069e-08,1.49393212509122e-08,1.761806786394e-08,1.57741348063851e-08,1.94982917230509e-08,1.79122901897162e-08,1.59003316729359e-08,1.61653911091356e-08,1.96979565793676e-08
1.52375778064057e-08,1.43406323659033e-08,1.49847756202315e-08,1.75268987994731e-08,1.55923322224136e-08,1.99755626009038e-08,1.79350173743759e-08,1.58321650122627e-08,1.61881182937953e-08,1.97661381333466e-08
1.50785024070939e-08,1.43860867352226e-08,1.50302299895509e-08,1.74132777694806e-08,1.54105296384421e-08,2.04974380300617e-08,1.79577445590355e-08,1.57639983515896e-08,1.62108454784549e-08,1.98343196873256e-08
1.4919427007782e-08,1.4431541104542e-08,1.50756843588702e-08,1.72996567394881e-08,1.52287270544707e-08,2.11336949473915e-08,1.79804717436952e-08,1.56242201241224e-08,1.62335726631146e-08,1.99025012413045e-08
1.49175331394577e-08,1.45635729317742e-08,1.51213220888501e-08,1.72561290011075e-08,1.53778880136889e-08,2.16969448426821e-08,1.79509715238026e-08,1.55250275680235e-08,1.62909052918663e-08,1.98487451015366e-08
1.49626557250594e-08,1.47215019813801e-08,1.51890059672525e-08,1.72335677083067e-08,1.5595346619738e-08,2.22383567315199e-08,1.7905848938201e-08,1.5457343689621e-08,1.63585891702688e-08,1.97585147149288e-08
1.5007778310661e-08,1.48794310309859e-08,1.5256689845655e-08,1.72110064155059e-08,1.57306995919474e-08,2.27797686203576e-08,1.78948798288098e-08,1.53896598112185e-08,1.64262730486713e-08,1.9668284328321e-08
1.50529008962627e-08,1.50384365172953e-08,1.53243737240575e-08,1.7188445122705e-08,1.58660525641569e-08,2.33211805091953e-08,1.79174411216107e-08,1.5321975932816e-08,1.64765592702823e-08,1.95780539417132e-08
1.50980234818643e-08,1.52865811689133e-08,1.539205760246e-08,1.71599243035538e-08,1.60014055363663e-08,2.38625923980331e-08,1.79400024144115e-08,1.52542920544135e-08,1.65216818558839e-08,1.94878235551055e-08
1.5143146067466e-08,1.55347258205314e-08,1.54597414808625e-08,1.71148017179522e-08,1.61367585085757e-08,2.44159448992862e-08,1.79625637072123e-08,1.5186608176011e-08,1.65668044414856e-08,1.93975931684977e-08
1.5188e-08,1.57820646009716e-08,1.55270223796635e-08,1.70696792203758e-08,1.62719771542513e-08,2.49787677523509e-08,1.79849906734793e-08,1.51190586241424e-08,1.66116583740196e-08,1.93066911492208e-08
1.5188e-08,1.58948562803803e-08,1.55270223796635e-08,1.70245714193697e-08,1.63847688336599e-08,2.5339659729591e-08,1.79849906734793e-08,1.50739360385407e-08,1.66116583740196e-08,1.91036542986088e-08
1.5188e-08,1.60076479597888e-08,1.55270223796635e-08,1.69794636183635e-08,1.64746295976598e-08,2.57005517068309e-08,1.79849906734793e-08,1.50288134529391e-08,1.66116583740196e-08,1.89006174479969e-08
1.5188e-08,1.61204396391975e-08,1.55270223796635e-08,1.69343558173574e-08,1.65423134760623e-08,2.6061443684071e-08,1.79515635901274e-08,1.49836908673374e-08,1.66118237876161e-08,1.8697580597385e-08
1.5188e-08,1.62220384932115e-08,1.55270223796635e-08,1.68892480163513e-08,1.66099973544648e-08,2.6422335661311e-08,1.79064410045257e-08,1.49385682817357e-08,1.66343850804169e-08,1.8494543746773e-08
1.5188e-08,1.6289722371614e-08,1.55270223796635e-08,1.67876973355643e-08,1.66776812328673e-08,2.6783227638551e-08,1.7861318418924e-08,1.48934456961341e-08,1.66569463732177e-08,1.82915068961611e-08
1.5188e-08,1.63574062500164e-08,1.55270223796635e-08,1.66297830705541e-08,1.67453651112698e-08,2.71786868771838e-08,1.78161958333224e-08,1.48481826285044e-08,1.66795076660185e-08,1.80884700455492e-08
1.5176992903954e-08,1.63866858079079e-08,1.55765507053517e-08,1.64660840806621e-08,1.67966588612534e-08,2.75525071491264e-08,1.77654893559309e-08,1.47908092623072e-08,1.67076090722068e-08,1.78630574822197e-08
1.51315385346346e-08,1.62957770692693e-08,1.58037010598599e-08,1.62842814966906e-08,1.67966588612534e-08,2.78252035784307e-08,1.76973078019519e-08,1.48362636316265e-08,1.67530485482203e-08,1.75676189749499e-08
1.50860841653153e-08,1.62048683306306e-08,1.60536703045045e-08,1.61024789127191e-08,1.68996689345437e-08,2.8097900007735e-08,1.7629126247973e-08,1.48817180009458e-08,1.67984880242338e-08,1.72721804676802e-08
1.5040629795996e-08,1.6113959591992e-08,1.63036395491492e-08,1.59206763287476e-08,1.70360171491958e-08,2.83705964370393e-08,1.7628686010219e-08,1.49271723702652e-08,1.68620244322337e-08,1.69767419604104e-08
1.49951754266767e-08,1.60579439610828e-08,1.65536087937938e-08,1.57388737447762e-08,1.7172365363848e-08,2.86432928663436e-08,1.7628686010219e-08,1.49726267395845e-08,1.69756454622262e-08,1.66813034531406e-08
1.49497210573574e-08,1.60352167764231e-08,1.68035780384385e-08,1.55395839040652e-08,1.73087135785002e-08,2.89194903307524e-08,1.7628686010219e-08,1.50180811089038e-08,1.70892664922187e-08,1.63858649458708e-08
1.4904266688038e-08,1.60124895917635e-08,1.70535472830831e-08,1.53350541354341e-08,1.74450617931523e-08,2.92830359254721e-08,1.7628686010219e-08,1.51085751181725e-08,1.72028875222112e-08,1.60904264386011e-08
1.48828e-08,1.59660451669586e-08,1.74216165769507e-08,1.52503673672676e-08,1.76284787557568e-08,2.9549993187348e-08,1.75691623407159e-08,1.53361296163521e-08,1.73875086443148e-08,1.58675637417797e-08
1.48828e-08,1.58983760731516e-08,1.78427215930993e-08,1.52729286600685e-08,1.78540195429385e-08,2.97305130989457e-08,1.74563706613073e-08,1.55842890525657e-08,1.76356680805284e-08,1.57096494767695e-08
1.48828e-08,1.58307069793447e-08,1.82487952943231e-08,1.52954899528693e-08,1.80796176863513e-08,2.99110330105434e-08,1.73258063317989e-08,1.58324484887793e-08,1.7883827516742e-08,1.55517352117592e-08
1.48828e-08,1.57630378855377e-08,1.8654868995547e-08,1.53180512456701e-08,1.8305215829764e-08,3.00915529221412e-08,1.71453307739878e-08,1.60806079249929e-08,1.81200495715343e-08,1.53938209467489e-08
1.48828e-08,1.57300978385103e-08,1.90609426967708e-08,1.53391147855306e-08,1.85308139731768e-08,3.02720728337389e-08,1.69648552161767e-08,1.63287673612065e-08,1.83456477149471e-08,1.52359066817387e-08
1.48828e-08,1.57075365457094e-08,1.94670163979947e-08,1.5293992199929e-08,1.87564121165895e-08,3.04525927453366e-08,1.67843796583657e-08,1.65769267974201e-08,1.85712458583598e-08,1.50779924167284e-08
1.48828e-08,1.56849752529086e-08,1.98730900992185e-08,1.52488696143273e-08,1.89820102600023e-08,3.06331126569344e-08,1.66039041005545e-08,1.67895595380505e-08,1.87968440017726e-08,1.49200781517181e-08
1.47621638867079e-08,1.54556011269936e-08,2.00898940457086e-08,1.50658755714691e-08,1.90525467800289e-08,3.05722699862783e-08,1.6320016478957e-08,1.68666230320751e-08,1.89707361132921e-08,1.48138699186011e-08
1.46042496216976e-08,1.51623191051784e-08,2.02703843881152e-08,1.48402774280564e-08,1.9117210104558e-08,3.04368430910911e-08,1.6004173164341e-08,1.69117308330813e-08,1.91286503783024e-08,1.47236395319933e-08
1.44463353566873e-08,1.48690370833631e-08,2.04508747305218e-08,1.46146792846436e-08,1.92976856623691e-08,3.0301416195904e-08,1.57108363823364e-08,1.69568386340874e-08,1.92865646433127e-08,1.46334091453855e-08
1.42884210916771e-08,1.45757551519618e-08,2.06313650729285e-08,1.43890811412309e-08,1.94781612201802e-08,3.01659893007168e-08,1.54401156533219e-08,1.70019464350935e-08,1.94617679690105e-08,1.45431787587777e-08
1.41305068266668e-08,1.42824879147421e-08,2.08118554153351e-08,1.41984528013336e-08,1.96586367779913e-08,3.00305624055296e-08,1.51693949243075e-08,1.70470542360996e-08,1.96422730960127e-08,1.445294837217e-08
1.39725925616566e-08,1.39892206775224e-08,2.09923457577418e-08,1.41082224147258e-08,1.98391123358024e-08,2.99186764124124e-08,1.48986741952931e-08,1.70921620371057e-08,1.98227782230149e-08,1.43627179855622e-08
1.38147062015388e-08,1.36960030485489e-08,2.11728267978402e-08,1.40180044291636e-08,2.00195878997093e-08,2.98283518603275e-08,1.4627972070895e-08,1.71372717882817e-08,2.00032802390879e-08,1.42725124010456e-08
1.38598287871404e-08,1.37636869269514e-08,2.12856332618444e-08,1.40180044291636e-08,2.02001078113071e-08,2.98058792750999e-08,1.44926190986855e-08,1.71147104954809e-08,2.01611501503115e-08,1.43627427876533e-08
1.39049513727421e-08,1.38313708053539e-08,2.13984397258485e-08,1.40180044291636e-08,2.03919805725299e-08,2.97834066898724e-08,1.43572661264761e-08,1.70921492026801e-08,2.03190200615352e-08,1.44529731742611e-08
1.39500739583437e-08,1.38990546837564e-08,2.15112461898527e-08,1.40180044291636e-08,2.05950913461195e-08,2.97609341046448e-08,1.42053308383552e-08,1.70695879098792e-08,2.04767874092628e-08,1.45432035608689e-08
1.39951965439454e-08,1.39776690220178e-08,2.16240526538568e-08,1.40180044291636e-08,2.07982021197092e-08,2.97384615194173e-08,1.40474165733449e-08,1.70470266170784e-08,2.05669734420839e-08,1.46334339474767e-08
1.40403191295471e-08,1.40904607014265e-08,2.1736859117861e-08,1.40960985690049e-08,2.10013128932988e-08,2.97159889341897e-08,1.38895023083346e-08,1.70244653242776e-08,2.06571594749051e-08,1.47236643340845e-08
1.40854417151487e-08,1.42032523808351e-08,2.18496655818652e-08,1.42540128340152e-08,2.12044236668885e-08,2.96763642880034e-08,1.37315880433244e-08,1.70019040314767e-08,2.07473455077262e-08,1.48138947206922e-08
1.41037859279103e-08,1.43430968563075e-08,2.18928333953005e-08,1.43638628258734e-08,2.13434099984217e-08,2.96365431470047e-08,1.36217380514662e-08,1.6980361160189e-08,2.07893601290334e-08,1.49203959816493e-08
1.40356043739313e-08,1.45703538095983e-08,2.1744546214538e-08,1.4318408456554e-08,2.12751986578311e-08,2.96137563891218e-08,1.36671924207855e-08,1.68894673148562e-08,2.06757242057352e-08,1.50794713809611e-08
1.39674228199523e-08,1.47976107628891e-08,2.16309102912397e-08,1.42729540872347e-08,2.13091485074108e-08,2.95909696312389e-08,1.37126467901048e-08,1.67985734695234e-08,2.05620882824368e-08,1.52385467802729e-08
1.38992412659733e-08,1.50248677161799e-08,2.15172743679414e-08,1.42274997179154e-08,2.13772109149433e-08,2.95681828733561e-08,1.38029976555879e-08,1.67076796241905e-08,2.04779529591503e-08,1.53976221795847e-08
1.38310597119943e-08,1.51601414427556e-08,2.14036384446431e-08,1.41820453485961e-08,2.14452733224759e-08,2.95453961154732e-08,1.38939063942265e-08,1.66167857788577e-08,2.04779529591503e-08,1.55566975788966e-08
1.37628781580154e-08,1.52055958120749e-08,2.12900025213448e-08,1.42060112435957e-08,2.15133357300084e-08,2.95203823299374e-08,1.39848151328652e-08,1.65258919335249e-08,2.04779529591503e-08,1.57157729782083e-08
1.36946966040364e-08,1.52510501813943e-08,2.11763665980465e-08,1.4251465612915e-08,2.15813981375409e-08,2.9429533164522e-08,1.40757238715038e-08,1.6428691311999e-08,2.04779529591503e-08,1.58748483775202e-08
1.36267747942176e-08,1.52963313879401e-08,2.10043191038975e-08,1.42378714764902e-08,2.15197372306503e-08,2.91977447071671e-08,1.41074109416248e-08,1.63272633642285e-08,2.03602408546919e-08,1.60215504115649e-08
1.35590909158151e-08,1.53414539735418e-08,2.07613000246553e-08,1.41701875980877e-08,2.1337603050816e-08,2.8836852729927e-08,1.4084849648824e-08,1.62370181930251e-08,2.01347018496613e-08,1.61569181683698e-08
1.34914070374126e-08,1.53865765591434e-08,2.05131258038462e-08,1.41025037196852e-08,2.10895175375802e-08,2.8475960752687e-08,1.40854565235718e-08,1.61467730218218e-08,1.99091628446307e-08,1.62922859251748e-08
1.34237231590101e-08,1.54316991447451e-08,2.0264951583037e-08,1.40348198412827e-08,2.08414320243443e-08,2.8115068775447e-08,1.41531256173787e-08,1.60565278506185e-08,1.9671802210607e-08,1.64276536819798e-08
1.33560392806076e-08,1.54423437522555e-08,2.00167773622279e-08,1.39656641031875e-08,2.05933465111084e-08,2.7754176798207e-08,1.42207947111857e-08,1.59662826794152e-08,1.94236723435845e-08,1.65630214387848e-08
1.32883554022051e-08,1.54423437522555e-08,1.97686031414188e-08,1.38077498381772e-08,2.03452609978726e-08,2.73869503663079e-08,1.42884638049926e-08,1.58760375082119e-08,1.9175542476562e-08,1.66983891955898e-08
1.32206715238026e-08,1.54423437522555e-08,1.95204289206096e-08,1.3649835573167e-08,2.00971754846367e-08,2.70034379578849e-08,1.43561328987995e-08,1.57623779991312e-08,1.89274126095395e-08,1.68337569523947e-08
1.35121517106683e-08,1.55449572529899e-08,1.94596505806627e-08,1.36800553998908e-08,1.98832421654738e-08,2.66199255494619e-08,1.43040955821376e-08,1.56954414997216e-08,1.86621674158516e-08,1.69178011461345e-08
1.39182254118922e-08,1.56803102251993e-08,1.9369420194055e-08,1.37703005710941e-08,1.96508128906285e-08,2.62364131410388e-08,1.42138651955298e-08,1.56503336987155e-08,1.83914614714327e-08,1.69854702399414e-08
1.43242991131161e-08,1.58156631974087e-08,1.92791898074472e-08,1.38605457422974e-08,1.93349547914169e-08,2.58529007326158e-08,1.41236348089221e-08,1.56052258977094e-08,1.81207555270139e-08,1.70531393337484e-08
1.47303728143399e-08,1.59509824447858e-08,1.91889594208394e-08,1.39507909135007e-08,1.90190966922053e-08,2.54693883241928e-08,1.40334044223143e-08,1.55601180967033e-08,1.77986439668073e-08,1.71208084275553e-08
1.51364465155637e-08,1.59735437375866e-08,1.90987290342316e-08,1.40410323513654e-08,1.87032385929937e-08,2.50858759157698e-08,1.39431740357065e-08,1.55150102956972e-08,1.74602541439859e-08,1.71884775213622e-08
1.55425202167876e-08,1.59961050303875e-08,1.90084986476239e-08,1.41312627379732e-08,1.83873804937821e-08,2.46441287893514e-08,1.38529436490987e-08,1.5469902494691e-08,1.71218643211646e-08,1.72561466151692e-08
1.59485939180115e-08,1.60186663231883e-08,1.89182682610161e-08,1.42214931245809e-08,1.80715223945705e-08,2.41478099169242e-08,1.3762713262491e-08,1.53907034157953e-08,1.67834744983432e-08,1.73238157089761e-08
1.63124402636504e-08,1.59961963306143e-08,1.90082720142562e-08,1.43123832021489e-08,1.77759827336962e-08,2.38286769238973e-08,1.36718083761959e-08,1.52997984455389e-08,1.65103901892385e-08,1.7346798117569e-08
1.66760454315934e-08,1.59734691459547e-08,1.9167347413568e-08,1.44032770474817e-08,1.75382395877065e-08,2.35105559118853e-08,1.35808996375572e-08,1.52088897069003e-08,1.62376788666284e-08,1.73695253022287e-08
1.70396505995363e-08,1.5950741961295e-08,1.93264228128798e-08,1.44941708928146e-08,1.7356437003735e-08,2.31924348998732e-08,1.34560952516625e-08,1.51179809682616e-08,1.59653672395668e-08,1.73922524868884e-08
1.74032557674793e-08,1.59340131974315e-08,1.94854982121916e-08,1.45850647381474e-08,1.71746344197636e-08,2.28743138878612e-08,1.33197321437046e-08,1.5027072229623e-08,1.57153831016163e-08,1.7414979671548e-08
1.77668609354222e-08,1.59340131974315e-08,1.96445736115034e-08,1.46522570686699e-08,1.69928318357921e-08,2.25561928758492e-08,1.31833690357466e-08,1.49361634909844e-08,1.54653989636659e-08,1.74377068562077e-08
1.81304661033651e-08,1.59340131974315e-08,1.98036490108152e-08,1.46977114379892e-08,1.68110292518206e-08,2.21841371047538e-08,1.30470059277887e-08,1.48508703032995e-08,1.52154148257154e-08,1.74604340408673e-08
1.84301887593433e-08,1.59024433694466e-08,1.99371443796717e-08,1.47493877359262e-08,1.66359128890705e-08,2.18175218675829e-08,1.29614397594405e-08,1.49062829739214e-08,1.49659414126718e-08,1.74578556203284e-08
1.85655565161483e-08,1.5789651690038e-08,2.00168189596715e-08,1.48170716143287e-08,1.64779986240603e-08,2.15016341991802e-08,1.30065623450421e-08,1.49288442667222e-08,1.47177819764582e-08,1.73901717419259e-08
1.87009242729533e-08,1.56768600106294e-08,2.0107123269257e-08,1.48847554927312e-08,1.63377224754008e-08,2.11857465307775e-08,1.30496888552837e-08,1.4951405559523e-08,1.44696225402446e-08,1.73224878635234e-08
1.88362920297582e-08,1.55640683312208e-08,2.01974275788425e-08,1.49524393711337e-08,1.62023547185958e-08,2.08698588623748e-08,1.2959458468676e-08,1.49739668523239e-08,1.41960837413911e-08,1.72548039851209e-08
1.89716597865632e-08,1.54748263604776e-08,2.0287731888428e-08,1.50201232495362e-08,1.60669869617908e-08,2.05539711939721e-08,1.28692280820682e-08,1.49965281451247e-08,1.38576939185697e-08,1.71871201067184e-08
1.91070275433682e-08,1.54071424820751e-08,2.03780361980135e-08,1.50528690426462e-08,1.59316192049859e-08,2.02346530510773e-08,1.27789976954604e-08,1.50190894379255e-08,1.35193040957484e-08,1.71194362283159e-08
1.92423953001732e-08,1.53394586036727e-08,2.0468340507599e-08,1.50754303354471e-08,1.57962514481809e-08,1.98285202114713e-08,1.26887673088526e-08,1.50354e-08,1.3180914272927e-08,1.70517523499134e-08
1.94126716945573e-08,1.53299863091153e-08,2.04771073961635e-08,1.51911347405821e-08,1.57656706465398e-08,1.95039247928863e-08,1.278481551661e-08,1.50936115838452e-08,1.29822429337587e-08,1.69491445733252e-08
1.96156789759782e-08,1.53750941101215e-08,2.04439550067736e-08,1.53941715911941e-08,1.5833340013898e-08,1.92557801412683e-08,1.30555214610289e-08,1.52064032632538e-08,1.29145738399517e-08,1.68137916011157e-08
1.9818686257399e-08,1.54202019111276e-08,2.04213345755906e-08,1.5597208441806e-08,1.59010238923005e-08,1.90076354896502e-08,1.33318891706188e-08,1.53191949426624e-08,1.28469047461448e-08,1.66784386289063e-08
2.00216935388199e-08,1.54653097121337e-08,2.03987141444076e-08,1.58002452924179e-08,1.5968707770703e-08,1.87594908380322e-08,1.36251564078385e-08,1.5431986622071e-08,1.28142527913399e-08,1.65430856566968e-08
2.02247008202407e-08,1.54419976708692e-08,2.03760937132246e-08,1.6001624702048e-08,1.60363916491054e-08,1.85113461864142e-08,1.39184236450582e-08,1.55447783014796e-08,1.28142527913399e-08,1.64077326844874e-08
2.04277081016615e-08,1.53968750852675e-08,2.03534732820416e-08,1.60467472876496e-08,1.61040755275079e-08,1.82384710785735e-08,1.42116908822779e-08,1.56575699808882e-08,1.28142527913399e-08,1.6272379712278e-08
2.06307153830823e-08,1.53517524996659e-08,2.03308528508586e-08,1.60918698732513e-08,1.61717594059104e-08,1.79001403941343e-08,1.45049581194976e-08,1.57472096879551e-08,1.28142527913399e-08,1.61370267400685e-08
2.07319409222507e-08,1.53236028064997e-08,2.01553635208106e-08,1.62048729061229e-08,1.62224703918774e-08,1.76635914519476e-08,1.48661169264593e-08,1.57809477814866e-08,1.30179052556217e-08,1.60186466602946e-08
2.07996543698443e-08,1.53010415136989e-08,1.98620814989954e-08,1.63402258783323e-08,1.62561e-08,1.74605546013357e-08,1.52496293348823e-08,1.58035090742874e-08,1.32886112000405e-08,1.5905854980886e-08
2.08673678174379e-08,1.52784802208981e-08,1.95687994771801e-08,1.64755788505417e-08,1.62561e-08,1.72575177507237e-08,1.5655123372859e-08,1.58260703670883e-08,1.35593171444594e-08,1.57930633014774e-08
2.09350812650315e-08,1.52559189280972e-08,1.92755174553649e-08,1.66109318227512e-08,1.62561e-08,1.70544809001118e-08,1.60837583668837e-08,1.58486316598891e-08,1.38470270683764e-08,1.56802716220688e-08
2.1002794712625e-08,1.53904153255052e-08,1.89822354335496e-08,1.67407189459036e-08,1.62561e-08,1.68514440494999e-08,1.65123933609084e-08,1.58711929526899e-08,1.41402943055961e-08,1.55674799426602e-08
2.10705081602186e-08,1.55257830823102e-08,1.86889534117344e-08,1.68535106253122e-08,1.62561e-08,1.66023443275495e-08,1.6941028354933e-08,1.58937542454907e-08,1.44335615428158e-08,1.54546882632516e-08
2.11382216078122e-08,1.56611508391152e-08,1.83956713899191e-08,1.69663023047208e-08,1.62561e-08,1.63090623057342e-08,1.73696633489577e-08,1.59332132877381e-08,1.47268287800355e-08,1.5341896583843e-08
2.09592725847259e-08,1.55054601774089e-08,1.79768590934529e-08,1.69226670347452e-08,1.60988532337367e-08,1.61933760033703e-08,1.75992352204705e-08,1.57989509799484e-08,1.48200637076371e-08,1.53855318538185e-08
2.07774551074486e-08,1.53463847780971e-08,1.75223600801772e-08,1.68772126654259e-08,1.59625886645691e-08,1.60797549733778e-08,1.78264921737612e-08,1.56626027652963e-08,1.49109724462757e-08,1.54309862231378e-08
2.05956376301713e-08,1.51873093787853e-08,1.70678610669014e-08,1.68317582961066e-08,1.58489676345766e-08,1.59661339433853e-08,1.81210006395063e-08,1.55262545506441e-08,1.50034860389485e-08,1.54764405924572e-08
2.04138201528941e-08,1.50340963654224e-08,1.66133620536256e-08,1.67863039267873e-08,1.57353466045841e-08,1.58525129133928e-08,1.84391514381299e-08,1.5389906335992e-08,1.52307429922393e-08,1.55218949617765e-08
2.02320026756168e-08,1.48977332574644e-08,1.61588630403498e-08,1.66939674354194e-08,1.56217255745916e-08,1.57388918834003e-08,1.87573022367535e-08,1.52535581213398e-08,1.54579999455301e-08,1.55673493310958e-08
2.00501851983395e-08,1.47613701495065e-08,1.57043640270741e-08,1.65576192207673e-08,1.55081045445992e-08,1.55717562186002e-08,1.90754530353772e-08,1.51185499684978e-08,1.56852568988209e-08,1.56128037004151e-08
1.99367507023783e-08,1.4619100330677e-08,1.53002347079617e-08,1.64524616180639e-08,1.54318081744659e-08,1.54335982641707e-08,1.93496864298072e-08,1.50092872606227e-08,1.58502275853758e-08,1.56458e-08
2.00044345807808e-08,1.44611860656668e-08,1.50413421065407e-08,1.64299151098586e-08,1.54543694672667e-08,1.54110369713699e-08,1.95076006948175e-08,1.48513729956124e-08,1.58502275853758e-08,1.56458e-08
2.00721184591833e-08,1.43032718006565e-08,1.47931826703271e-08,1.64073686016533e-08,1.54769307600675e-08,1.53884756785691e-08,1.96667242947459e-08,1.46934587306021e-08,1.58502275853758e-08,1.56458e-08
2.01398023375858e-08,1.41453575356462e-08,1.45450232341135e-08,1.6384822093448e-08,1.54994920528683e-08,1.53659143857682e-08,1.99600506703478e-08,1.45355444655919e-08,1.58377982763317e-08,1.56458e-08
2.02074862159883e-08,1.40689680533203e-08,1.42968637978999e-08,1.63622755852427e-08,1.55220533456692e-08,1.53433530929674e-08,2.02533770459496e-08,1.43776302005816e-08,1.57926756907301e-08,1.56458e-08
2.02751700943907e-08,1.40689680533203e-08,1.40487043616864e-08,1.63397177154274e-08,1.554461463847e-08,1.53280552527411e-08,2.05467034215515e-08,1.42197159355713e-08,1.57475531051284e-08,1.56458e-08
2.03428539727932e-08,1.40689680533203e-08,1.38005449254728e-08,1.63171564226266e-08,1.55671759312708e-08,1.5531092103353e-08,2.08400297971534e-08,1.40618016705611e-08,1.57024305195267e-08,1.56458e-08
2.0422020291021e-08,1.40689680533203e-08,1.36214611916506e-08,1.6306107746891e-08,1.56472927650879e-08,1.57916844949811e-08,2.10412703248534e-08,1.40305111046484e-08,1.56918457851208e-08,1.57148681580814e-08
2.05122063238421e-08,1.40689680533203e-08,1.36287585094013e-08,1.6306107746891e-08,1.5782359523928e-08,1.61075130250017e-08,2.11541359272397e-08,1.41207414912562e-08,1.57144070779216e-08,1.58502211302909e-08
2.06023923566632e-08,1.40689680533203e-08,1.3673881095003e-08,1.6306107746891e-08,1.58951512033366e-08,1.64233415550222e-08,2.13001485239985e-08,1.4210971877864e-08,1.57369683707225e-08,1.59855741025003e-08
2.06925783894844e-08,1.40689680533203e-08,1.37190036806046e-08,1.6306107746891e-08,1.60079428827452e-08,1.67391700850427e-08,2.15482340372344e-08,1.43012022644718e-08,1.57595296635233e-08,1.61209270747098e-08
2.07827644223055e-08,1.40010730281142e-08,1.37641262662063e-08,1.63060021732042e-08,1.61207345621538e-08,1.70549986150633e-08,2.17963195504702e-08,1.43914326510796e-08,1.57820909563241e-08,1.62562800469192e-08
2.08729504551267e-08,1.39108426415065e-08,1.3809248851808e-08,1.62834408804034e-08,1.62335262415625e-08,1.73587202283349e-08,2.20444050637061e-08,1.44816630376873e-08,1.5804652249125e-08,1.63916330191286e-08
2.09631364879478e-08,1.38206122548987e-08,1.38543714374096e-08,1.62608795876026e-08,1.6346317920971e-08,1.76294409573493e-08,2.22924905769419e-08,1.45489963151597e-08,1.58272135419258e-08,1.65269859913381e-08
2.1053928715598e-08,1.39164848980547e-08,1.41713026903439e-08,1.63908728634866e-08,1.64258088108694e-08,1.78846821321699e-08,2.22705119928746e-08,1.46452593315795e-08,1.57990021631448e-08,1.65782655024554e-08
